userID,artistID,tagID,cluster
1950,9404,191,788.0
1950,10214,130,74.0
1950,10214,181,8115.0
1951,88,11877,390.0
1951,228,11877,390.0
1951,298,11878,7725.0
1951,298,11879,1379.0
1951,440,11877,390.0
1951,440,11878,7725.0
1951,982,11877,390.0
1951,982,11878,7725.0
1951,3258,11877,390.0
1951,3258,11879,1379.0
1951,3333,11877,390.0
1951,4184,11877,390.0
1951,4184,11879,1379.0
1951,4199,11877,390.0
1951,4217,11878,7725.0
1951,4217,11879,1379.0
1951,4802,11877,390.0
1951,5305,11879,1379.0
1951,6452,11877,390.0
1951,6773,11878,7725.0
1951,10564,11877,390.0
1951,10564,11878,7725.0
1951,10955,11877,390.0
1951,15994,11877,390.0
1951,15994,11879,1379.0
1951,17849,11878,7725.0
1951,17851,11877,390.0
1952,1755,693,5504.0
1952,1775,73,804.0
1952,17854,81,438.0
1954,298,134,525.0
1954,298,234,221.0
1954,298,1753,808.0
1954,298,4073,8276.0
1954,328,39,107.0
1954,331,165,6277.0
1954,331,304,236.0
1954,331,364,270.0
1954,331,3366,7622.0
1954,485,39,107.0
1954,485,234,221.0
1954,485,3008,5678.0
1954,547,165,6277.0
1954,547,234,221.0
1954,547,364,270.0
1954,701,134,525.0
1954,701,774,8617.0
1954,701,2707,4772.0
1954,701,4073,8276.0
1954,701,11887,4080.0
1954,2083,24,173.0
1954,2083,167,8113.0
1956,1064,30,449.0
1956,1064,11898,8.0
1957,366,11687,8300.0
1957,540,78,161.0
1957,540,79,182.0
1957,540,127,7752.0
1957,540,793,4.0
1957,1105,73,804.0
1957,1105,78,161.0
1957,1105,364,270.0
1957,1105,793,4.0
1957,1105,11902,869.0
1957,2840,185,453.0
1957,4262,73,804.0
1957,4262,78,161.0
1957,4262,79,182.0
1957,4262,181,8115.0
1957,4262,364,270.0
1957,4262,793,4.0
1957,6294,73,804.0
1957,6294,78,161.0
1957,6294,181,8115.0
1957,6294,793,4.0
1957,6294,5750,189.0
1957,17883,193,7681.0
1957,17883,11909,569.0
1957,17883,11911,715.0
1958,53,14,344.0
1958,53,18,305.0
1958,53,321,7232.0
1958,53,352,86.0
1958,59,17,482.0
1958,59,18,305.0
1958,59,121,6047.0
1958,59,195,538.0
1958,59,1847,1188.0
1958,59,11915,6288.0
1958,72,17,482.0
1958,72,18,305.0
1958,72,25,358.0
1958,72,74,482.0
1958,72,121,6047.0
1958,72,195,538.0
1958,72,792,1778.0
1958,96,192,460.0
1958,96,226,7653.0
1958,96,735,250.0
1958,96,11921,6516.0
1958,159,24,173.0
1958,159,25,358.0
1958,159,121,6047.0
1958,159,275,278.0
1958,167,39,107.0
1958,167,347,5502.0
1958,167,6546,24.0
1958,199,296,1291.0
1958,199,611,178.0
1958,199,11918,6437.0
1958,233,352,86.0
1958,429,25,358.0
1958,429,79,182.0
1958,429,121,6047.0
1958,429,195,538.0
1958,429,1847,1188.0
1958,441,25,358.0
1958,441,195,538.0
1958,441,275,278.0
1958,618,296,1291.0
1958,618,1353,7883.0
1958,863,247,298.0
1958,863,735,250.0
1958,997,16,297.0
1958,997,17,482.0
1958,997,25,358.0
1958,997,74,482.0
1958,997,121,6047.0
1958,997,195,538.0
1958,1504,352,86.0
1958,2407,24,173.0
1958,2407,296,1291.0
1958,2407,611,178.0
1958,2938,25,358.0
1958,3739,130,74.0
1958,3739,170,7238.0
1958,3739,181,8115.0
1958,3739,226,7653.0
1958,3739,352,86.0
1958,3739,849,533.0
1958,3739,5980,5608.0
1958,3739,11275,4681.0
1958,5785,181,8115.0
1958,5785,195,538.0
1958,5785,735,250.0
1958,5785,1847,1188.0
1958,6458,11918,6437.0
1958,13012,25,358.0
1958,13012,74,482.0
1958,13012,611,178.0
1958,13012,11915,6288.0
1958,13012,11917,6062.0
1958,13085,16,297.0
1958,13085,17,482.0
1958,13085,25,358.0
1958,13085,39,107.0
1958,13085,74,482.0
1958,13085,127,7752.0
1958,13085,275,278.0
1958,13085,494,6398.0
1958,13085,611,178.0
1958,13085,792,1778.0
1958,13085,9973,6451.0
1958,13085,11915,6288.0
1958,13085,11917,6062.0
1958,17886,611,178.0
1959,17891,24,173.0
1959,17891,109,436.0
1959,17891,11924,1270.0
1962,59,42,482.0
1962,59,483,8095.0
1962,59,5526,6871.0
1962,59,11798,8088.0
1962,210,11798,8088.0
1962,620,11934,8194.0
1962,1062,11933,6528.0
1962,2815,11934,8194.0
1962,3281,11933,6528.0
1962,5027,5526,6871.0
1962,5027,11933,6528.0
1962,5027,11935,5805.0
1962,6847,11936,6350.0
1962,8675,42,482.0
1962,10248,42,482.0
1962,10248,11798,8088.0
1962,10615,483,8095.0
1962,10615,11940,7077.0
1962,12165,11933,6528.0
1962,15122,1859,278.0
1962,15122,11933,6528.0
1962,15551,11933,6528.0
1962,15551,11935,5805.0
1962,15551,11937,1170.0
1962,17902,42,482.0
1962,17902,483,8095.0
1962,17902,5526,6871.0
1962,17902,11798,8088.0
1962,17902,11937,1170.0
1962,17902,11939,7640.0
1962,17905,483,8095.0
1962,17905,1859,278.0
1962,17910,42,482.0
1962,17910,5526,6871.0
1962,17910,11934,8194.0
1963,67,24,173.0
1963,67,285,756.0
1963,89,18,305.0
1963,89,24,173.0
1963,89,39,107.0
1963,89,130,74.0
1963,89,199,56.0
1963,89,203,7553.0
1963,89,216,642.0
1963,89,228,5505.0
1963,89,231,870.0
1963,89,234,221.0
1963,89,238,181.0
1963,89,285,756.0
1963,89,357,400.0
1963,89,364,270.0
1963,89,483,8095.0
1963,89,724,5503.0
1963,89,730,264.0
1963,89,10546,5832.0
1963,257,826,245.0
1963,265,24,173.0
1963,265,49,74.0
1963,265,130,74.0
1963,265,213,8.0
1963,265,231,870.0
1963,265,234,221.0
1963,265,321,7232.0
1963,265,352,86.0
1963,265,508,414.0
1963,292,24,173.0
1963,292,130,74.0
1963,292,167,8113.0
1963,349,167,8113.0
1963,1121,234,221.0
1964,65,73,804.0
1964,229,79,182.0
1964,229,1447,4247.0
1964,425,84,1417.0
1964,1090,238,181.0
1964,1090,2103,8482.0
1964,1090,11952,3788.0
1964,4089,84,1417.0
1965,55,105,8106.0
1965,67,352,86.0
1965,67,640,8494.0
1965,67,1086,1513.0
1965,290,11956,4707.0
1965,320,11956,4707.0
1965,349,167,8113.0
1965,525,11956,4707.0
1965,601,85,286.0
1965,686,73,804.0
1965,4566,102,236.0
1965,4566,130,74.0
1965,4566,167,8113.0
1965,4566,210,352.0
1965,4566,625,817.0
1965,17914,39,107.0
1965,17914,306,74.0
1965,17914,11956,4707.0
1965,17915,103,1576.0
1965,17915,197,964.0
1968,198,72,29.0
1968,198,73,804.0
1968,710,1,308.0
1968,710,72,29.0
1968,710,73,804.0
1968,710,386,1863.0
1968,710,2043,7069.0
1968,710,2736,5449.0
1968,710,9575,4576.0
1968,710,11958,5767.0
1968,710,11959,4617.0
1968,710,11960,3878.0
1968,710,11961,5362.0
1968,724,1,308.0
1968,724,73,804.0
1968,724,386,1863.0
1968,724,2043,7069.0
1968,724,2736,5449.0
1968,724,9575,4576.0
1968,724,11958,5767.0
1968,724,11959,4617.0
1968,724,11960,3878.0
1968,724,11961,5362.0
1968,1119,11961,5362.0
1968,2789,1206,4040.0
1968,2791,73,804.0
1968,4800,73,804.0
1968,4800,2043,7069.0
1968,5105,1,308.0
1968,5105,73,804.0
1968,5105,386,1863.0
1968,5105,2043,7069.0
1969,267,1007,4436.0
1969,1636,7142,418.0
1969,1959,3315,4302.0
1969,11758,3315,4302.0
1969,17929,3315,4302.0
1972,964,387,448.0
1972,1222,33,6142.0
1972,1222,44,7190.0
1972,1222,70,6872.0
1972,1222,1264,6863.0
1972,7060,15,1078.0
1972,7060,2525,63.0
1972,17955,21,313.0
1972,17955,61,576.0
1972,17955,88,1215.0
1973,67,127,7752.0
1973,67,130,74.0
1973,67,229,336.0
1973,67,1445,3120.0
1973,67,9745,8238.0
1973,67,10695,1255.0
1973,67,12021,6959.0
1973,67,12022,7537.0
1973,157,229,336.0
1973,157,1445,3120.0
1973,157,9745,8238.0
1973,157,10116,611.0
1973,157,10695,1255.0
1973,157,12021,6959.0
1973,157,12022,7537.0
1973,166,229,336.0
1973,166,10695,1255.0
1973,166,12021,6959.0
1973,166,12022,7537.0
1973,180,229,336.0
1973,180,1445,3120.0
1973,180,10695,1255.0
1973,180,12021,6959.0
1973,180,12022,7537.0
1973,180,12024,4389.0
1973,257,130,74.0
1973,257,1445,3120.0
1973,257,10116,611.0
1973,257,12021,6959.0
1973,257,12022,7537.0
1973,257,12025,1610.0
1973,285,9745,8238.0
1973,285,12022,7537.0
1973,291,12021,6959.0
1973,291,12022,7537.0
1973,294,130,74.0
1973,294,1445,3120.0
1973,294,12021,6959.0
1973,294,12022,7537.0
1973,294,12025,1610.0
1973,301,130,74.0
1973,301,1445,3120.0
1973,301,12021,6959.0
1973,301,12025,1610.0
1973,465,1445,3120.0
1973,465,12021,6959.0
1973,701,130,74.0
1973,701,1445,3120.0
1973,701,9745,8238.0
1973,701,12022,7537.0
1973,701,12024,4389.0
1973,714,432,471.0
1973,903,130,74.0
1973,903,12021,6959.0
1973,903,12022,7537.0
1973,903,12025,1610.0
1973,1001,12021,6959.0
1973,1081,9745,8238.0
1973,1081,10695,1255.0
1973,1081,12022,7537.0
1973,1081,12024,4389.0
1973,1098,130,74.0
1973,1098,12021,6959.0
1973,1098,12022,7537.0
1973,1104,12021,6959.0
1973,1104,12022,7537.0
1973,1114,127,7752.0
1973,1114,130,74.0
1973,1114,10116,611.0
1973,1114,12025,1610.0
1973,1300,10116,611.0
1973,1300,12022,7537.0
1973,1505,130,74.0
1973,1505,10116,611.0
1973,1505,12021,6959.0
1973,1505,12022,7537.0
1973,1505,12024,4389.0
1973,1556,130,74.0
1973,1556,12025,1610.0
1973,1601,130,74.0
1973,1601,1445,3120.0
1973,1601,12021,6959.0
1973,1601,12022,7537.0
1973,1601,12025,1610.0
1974,56,18,305.0
1974,56,12029,6139.0
1974,67,24,173.0
1974,67,12029,6139.0
1974,88,12029,6139.0
1974,163,73,804.0
1974,163,206,8495.0
1974,173,78,161.0
1974,173,12029,6139.0
1974,198,1,308.0
1974,198,12029,6139.0
1974,230,24,173.0
1974,230,73,804.0
1974,230,78,161.0
1974,230,79,182.0
1974,230,176,8170.0
1974,230,182,479.0
1974,234,78,161.0
1974,234,206,8495.0
1974,234,352,86.0
1974,375,140,204.0
1974,375,206,8495.0
1974,375,541,679.0
1974,396,12029,6139.0
1974,424,73,804.0
1974,424,78,161.0
1974,424,12029,6139.0
1974,1044,12029,6139.0
1974,1121,191,788.0
1974,1121,12032,6273.0
1974,1154,73,804.0
1974,1154,78,161.0
1974,1154,81,438.0
1974,1154,206,8495.0
1974,1154,231,870.0
1974,1154,541,679.0
1974,1206,182,479.0
1974,1246,24,173.0
1974,1246,73,804.0
1974,1246,79,182.0
1974,1246,176,8170.0
1974,1246,182,479.0
1974,1246,231,870.0
1974,1249,73,804.0
1974,1249,206,8495.0
1974,1249,231,870.0
1974,1249,352,86.0
1974,1501,4116,851.0
1974,1501,12026,6855.0
1974,2101,140,204.0
1974,2459,12029,6139.0
1974,3063,24,173.0
1974,3063,206,8495.0
1974,3063,231,870.0
1974,3063,308,100.0
1974,3063,319,7552.0
1974,3063,356,7749.0
1974,3063,368,777.0
1974,3063,1080,8239.0
1974,3063,12026,6855.0
1974,3462,206,8495.0
1974,3462,12032,6273.0
1974,3494,24,173.0
1974,3494,42,482.0
1974,11084,42,482.0
1974,11084,319,7552.0
1974,11084,352,86.0
1974,11084,356,7749.0
1974,11084,368,777.0
1974,11084,12026,6855.0
1974,15325,90,8504.0
1974,17958,368,777.0
1974,17958,1080,8239.0
1974,17958,3970,4357.0
1974,17958,12026,6855.0
1974,17958,12038,5182.0
1975,610,12041,7399.0
1975,1747,12041,7399.0
1975,1961,18,305.0
1975,1961,127,7752.0
1975,1961,1835,429.0
1975,1961,12041,7399.0
1975,1961,12043,6304.0
1975,1967,102,236.0
1975,1967,127,7752.0
1975,1967,304,236.0
1975,1967,3312,7631.0
1975,1967,5328,4999.0
1975,1967,12041,7399.0
1975,1969,18,305.0
1975,1969,26,8272.0
1975,1969,47,8112.0
1975,1969,85,286.0
1975,1969,304,236.0
1975,1969,527,987.0
1975,1969,625,817.0
1975,1969,1136,183.0
1975,1969,1159,7153.0
1975,1969,1835,429.0
1975,1969,1990,7735.0
1975,1969,2386,1469.0
1975,1969,4174,176.0
1975,2671,18,305.0
1975,2671,47,8112.0
1975,2671,187,305.0
1975,4726,18,305.0
1975,4726,127,7752.0
1975,4726,203,7553.0
1975,4726,12041,7399.0
1975,4726,12043,6304.0
1975,11520,18,305.0
1975,11520,127,7752.0
1975,11520,203,7553.0
1975,11520,309,689.0
1975,11520,607,4790.0
1975,11520,3244,5949.0
1975,11520,12041,7399.0
1975,11520,12042,4910.0
1975,11520,12047,2668.0
1975,11520,12050,4723.0
1975,14760,12041,7399.0
1975,17960,18,305.0
1975,17960,127,7752.0
1975,17960,570,383.0
1975,17960,3312,7631.0
1975,17960,12041,7399.0
1975,17961,12041,7399.0
1975,17961,12042,4910.0
1975,17965,18,305.0
1975,17965,127,7752.0
1975,17967,18,305.0
1975,17967,26,8272.0
1975,17967,85,286.0
1975,17967,92,7196.0
1975,17967,127,7752.0
1975,17967,187,305.0
1975,17967,309,689.0
1975,17967,503,8086.0
1975,17967,570,383.0
1975,17967,625,817.0
1975,17967,1136,183.0
1975,17967,1159,7153.0
1975,17967,1835,429.0
1975,17967,1990,7735.0
1975,17967,2183,8612.0
1975,17967,2402,3976.0
1975,17967,4174,176.0
1975,17967,5042,5534.0
1975,17967,10906,2723.0
1975,17967,12048,790.0
1975,17967,12049,847.0
1975,17967,12051,580.0
1975,17968,12041,7399.0
1975,17970,18,305.0
1975,17970,127,7752.0
1975,17970,12041,7399.0
1975,17971,18,305.0
1975,17971,85,286.0
1975,17971,127,7752.0
1975,17971,12041,7399.0
1975,17971,12048,790.0
1975,17971,12050,4723.0
1975,17972,309,689.0
1975,17972,3312,7631.0
1975,17972,11629,5931.0
1975,17972,12044,5067.0
1977,154,18,305.0
1977,154,33,6142.0
1977,154,47,8112.0
1977,154,73,804.0
1977,154,78,161.0
1977,154,79,182.0
1977,154,81,438.0
1977,154,83,750.0
1977,154,84,1417.0
1977,154,87,859.0
1977,154,88,1215.0
1977,154,187,305.0
1977,154,195,538.0
1977,154,275,278.0
1977,154,387,448.0
1977,154,799,664.0
1977,190,78,161.0
1977,190,195,538.0
1977,190,387,448.0
1977,227,73,804.0
1977,227,88,1215.0
1977,227,195,538.0
1977,227,285,756.0
1977,227,292,8114.0
1977,227,387,448.0
1977,227,799,664.0
1977,418,14,344.0
1977,418,15,1078.0
1977,418,27,287.0
1977,418,32,132.0
1977,418,33,6142.0
1977,418,34,8188.0
1977,418,46,8327.0
1977,418,79,182.0
1977,418,87,859.0
1977,418,88,1215.0
1977,418,213,8.0
1977,418,285,756.0
1977,418,393,539.0
1977,418,424,1271.0
1977,418,508,414.0
1977,418,545,113.0
1977,418,631,403.0
1977,418,824,6686.0
1977,418,1995,303.0
1977,418,5778,403.0
1977,418,10494,859.0
1977,436,33,6142.0
1977,436,73,804.0
1977,436,79,182.0
1977,436,81,438.0
1977,454,81,438.0
1977,454,87,859.0
1977,454,134,525.0
1977,454,393,539.0
1977,454,631,403.0
1977,454,1995,303.0
1977,1418,14,344.0
1977,1418,26,8272.0
1977,1418,87,859.0
1977,1418,191,788.0
1977,1418,275,278.0
1977,1424,78,161.0
1977,1424,83,750.0
1977,1424,134,525.0
1977,1424,292,8114.0
1977,1424,824,6686.0
1977,1424,935,1962.0
1977,1708,14,344.0
1977,1708,23,227.0
1977,1708,32,132.0
1977,1708,33,6142.0
1977,1708,34,8188.0
1977,1708,50,415.0
1977,1708,184,860.0
1977,1708,191,788.0
1977,1708,526,4427.0
1977,1708,527,987.0
1977,1708,544,1686.0
1977,1708,545,113.0
1977,1708,631,403.0
1977,1708,3061,2844.0
1977,1708,3586,7564.0
1977,1708,5778,403.0
1977,1770,526,4427.0
1977,1770,545,113.0
1977,1770,5778,403.0
1978,220,73,804.0
1978,220,216,642.0
1978,220,352,86.0
1978,220,6529,8540.0
1978,706,72,29.0
1978,706,73,804.0
1978,706,386,1863.0
1978,706,524,6671.0
1978,706,527,987.0
1978,706,1722,7199.0
1978,706,1911,96.0
1978,706,2209,7393.0
1978,706,2548,7504.0
1978,706,12056,218.0
1978,706,12063,6444.0
1978,841,91,1413.0
1978,841,216,642.0
1978,841,370,270.0
1978,841,527,987.0
1978,841,792,1778.0
1978,841,2495,418.0
1978,841,2548,7504.0
1978,841,2901,123.0
1978,841,4953,789.0
1978,841,5949,6152.0
1978,841,12057,6342.0
1978,841,12058,5071.0
1978,917,1,308.0
1978,917,25,358.0
1978,917,209,318.0
1978,917,229,336.0
1978,917,285,756.0
1978,917,352,86.0
1978,917,370,270.0
1978,917,386,1863.0
1978,917,527,987.0
1978,917,792,1778.0
1978,917,1722,7199.0
1978,917,1911,96.0
1978,917,2548,7504.0
1978,917,3955,8560.0
1978,917,4523,398.0
1978,917,4953,789.0
1978,917,12058,5071.0
1978,917,12060,789.0
1978,951,24,173.0
1978,951,25,358.0
1978,951,72,29.0
1978,951,73,804.0
1978,951,109,436.0
1978,951,216,642.0
1978,951,285,756.0
1978,951,352,86.0
1978,951,481,207.0
1978,951,524,6671.0
1978,951,761,8334.0
1978,951,792,1778.0
1978,951,848,8573.0
1978,951,1286,8572.0
1978,951,1911,96.0
1978,951,2209,7393.0
1978,951,2548,7504.0
1978,951,4953,789.0
1978,951,6320,627.0
1978,951,6529,8540.0
1978,951,12056,218.0
1978,951,12063,6444.0
1978,1249,25,358.0
1978,1249,72,29.0
1978,1249,73,804.0
1978,1249,229,336.0
1978,1249,285,756.0
1978,1249,386,1863.0
1978,1249,848,8573.0
1978,1249,1286,8572.0
1978,1249,1911,96.0
1978,1249,2548,7504.0
1978,1249,4953,789.0
1978,1249,6320,627.0
1978,1249,6529,8540.0
1978,1249,12056,218.0
1978,1803,25,358.0
1978,1803,72,29.0
1978,1803,73,804.0
1978,1803,285,756.0
1978,1803,386,1863.0
1978,1803,524,6671.0
1978,1803,761,8334.0
1978,1803,792,1778.0
1978,1803,848,8573.0
1978,1803,1286,8572.0
1978,1803,1727,7222.0
1978,1803,1911,96.0
1978,1803,4953,789.0
1978,1803,6320,627.0
1978,1803,6529,8540.0
1978,1803,12056,218.0
1978,1810,24,173.0
1978,1810,72,29.0
1978,1810,109,436.0
1978,1810,761,8334.0
1978,1810,848,8573.0
1978,1810,1286,8572.0
1978,1810,1727,7222.0
1978,1810,2209,7393.0
1978,1810,4953,789.0
1978,1810,12056,218.0
1978,2346,25,358.0
1978,2346,72,29.0
1978,2346,352,86.0
1978,2346,2209,7393.0
1978,2347,72,29.0
1978,2347,229,336.0
1978,2347,234,221.0
1978,2347,386,1863.0
1978,2347,1286,8572.0
1978,4180,24,173.0
1978,4180,25,358.0
1978,4180,72,29.0
1978,4180,229,336.0
1978,4180,285,756.0
1978,4180,524,6671.0
1978,4180,527,987.0
1978,4180,792,1778.0
1978,4180,848,8573.0
1978,4180,1286,8572.0
1978,4180,1727,7222.0
1978,4180,4953,789.0
1978,4180,12056,218.0
1978,4460,25,358.0
1978,4460,72,29.0
1978,4460,527,987.0
1978,4460,761,8334.0
1978,4460,848,8573.0
1978,4460,1286,8572.0
1978,4460,1727,7222.0
1978,4460,2209,7393.0
1978,4460,2548,7504.0
1978,4460,4953,789.0
1978,4460,6320,627.0
1978,4460,6529,8540.0
1978,4460,12056,218.0
1979,55,208,230.0
1979,55,1319,6814.0
1979,55,1727,7222.0
1979,67,127,7752.0
1979,67,208,230.0
1979,67,209,318.0
1979,67,215,6627.0
1979,67,358,121.0
1979,67,639,552.0
1979,67,689,630.0
1979,67,1295,4277.0
1979,67,1311,5982.0
1979,67,1727,7222.0
1979,67,1745,79.0
1979,67,3917,4026.0
1979,67,12066,48.0
1979,289,1319,6814.0
1980,17994,49,74.0
1981,190,73,804.0
1981,190,78,161.0
1981,190,79,182.0
1981,190,389,997.0
1981,221,24,173.0
1981,221,73,804.0
1981,221,81,438.0
1981,221,84,1417.0
1981,221,195,538.0
1981,1106,18,305.0
1981,1106,24,173.0
1981,1106,73,804.0
1981,1106,81,438.0
1981,1106,296,1291.0
1981,1106,321,7232.0
1981,1385,84,1417.0
1981,1385,296,1291.0
1981,2051,24,173.0
1981,2051,557,7789.0
1981,2051,978,1732.0
1981,2614,73,804.0
1981,2614,84,1417.0
1981,3117,73,804.0
1981,3117,79,182.0
1981,3117,81,438.0
1981,3117,134,525.0
1981,3117,185,453.0
1981,3171,24,173.0
1981,3171,73,804.0
1981,3171,121,6047.0
1981,3171,134,525.0
1981,3171,185,453.0
1981,3171,195,538.0
1981,3171,306,74.0
1981,3171,625,817.0
1981,3171,824,6686.0
1981,4073,24,173.0
1981,4073,73,804.0
1981,4073,79,182.0
1981,4073,81,438.0
1981,4073,134,525.0
1981,4762,176,8170.0
1981,6217,18,305.0
1981,6217,24,173.0
1981,6217,81,438.0
1981,6217,84,1417.0
1981,6217,296,1291.0
1981,6217,601,840.0
1981,7122,184,860.0
1981,7187,73,804.0
1981,7187,79,182.0
1981,7187,81,438.0
1981,7187,84,1417.0
1981,7187,121,6047.0
1981,7187,195,538.0
1981,7187,389,997.0
1981,7194,24,173.0
1981,7194,79,182.0
1981,7194,81,438.0
1981,7194,195,538.0
1981,9485,73,804.0
1981,9485,79,182.0
1981,9485,81,438.0
1981,10961,73,804.0
1981,10961,79,182.0
1981,10961,81,438.0
1981,10961,84,1417.0
1981,10961,296,1291.0
1981,10961,389,997.0
1981,14359,24,173.0
1981,14359,73,804.0
1981,14359,79,182.0
1981,14359,81,438.0
1981,18008,81,438.0
1981,18008,134,525.0
1982,14560,87,859.0
1982,16595,378,8377.0
1983,701,18,305.0
1983,701,24,173.0
1983,701,33,6142.0
1983,701,39,107.0
1983,701,73,804.0
1983,701,127,7752.0
1983,701,130,74.0
1983,701,134,525.0
1983,701,185,453.0
1983,701,200,33.0
1983,701,203,7553.0
1983,701,204,5392.0
1983,701,209,318.0
1983,701,210,352.0
1983,701,213,8.0
1983,701,228,5505.0
1983,701,234,221.0
1983,701,238,181.0
1983,701,308,100.0
1983,701,319,7552.0
1983,701,352,86.0
1983,701,494,6398.0
1983,701,527,987.0
1983,701,547,7518.0
1983,701,635,8132.0
1983,701,722,470.0
1983,701,774,8617.0
1983,701,839,118.0
1983,701,1159,7153.0
1983,701,1735,5501.0
1983,701,2701,6994.0
1983,701,3868,6134.0
1983,701,4073,8276.0
1983,701,5166,6332.0
1983,701,6885,1190.0
1983,701,11887,4080.0
1984,8,139,512.0
1984,396,139,512.0
1984,500,376,1080.0
1984,813,376,1080.0
1984,930,615,8320.0
1984,1528,91,1413.0
1984,1672,376,1080.0
1984,1919,139,512.0
1984,4171,1889,208.0
1986,932,194,757.0
1986,1358,72,29.0
1986,1358,386,1863.0
1986,1358,415,5491.0
1987,2369,3008,5678.0
1987,2369,4782,7154.0
1987,3264,1425,5735.0
1987,3264,1445,3120.0
1987,3264,3439,4373.0
1987,3264,3530,5016.0
1987,3264,12086,8.0
1988,790,308,100.0
1988,790,1296,6172.0
1988,790,2670,4554.0
1988,790,12090,153.0
1988,9157,24,173.0
1988,9157,73,804.0
1988,9157,79,182.0
1988,9157,234,221.0
1989,69,836,424.0
1989,69,844,7534.0
1989,73,13,493.0
1989,73,38,8553.0
1989,73,234,221.0
1989,73,299,5953.0
1989,73,825,7230.0
1989,73,1492,8493.0
1989,73,12092,5906.0
1989,73,12093,5165.0
1989,73,12095,7520.0
1989,3863,801,4614.0
1989,3863,1530,5601.0
1989,6755,234,221.0
1989,6755,801,4614.0
1989,6755,824,6686.0
1989,6755,825,7230.0
1989,6755,836,424.0
1989,6755,844,7534.0
1989,6755,1492,8493.0
1989,6755,12095,7520.0
1989,6755,12096,7907.0
1989,13563,13,493.0
1989,13563,18,305.0
1989,13563,20,8496.0
1989,13563,825,7230.0
1989,13563,844,7534.0
1989,15675,13,493.0
1989,15675,14,344.0
1989,15675,15,1078.0
1989,15675,18,305.0
1989,15675,20,8496.0
1989,15675,23,227.0
1989,15675,27,287.0
1989,15675,38,8553.0
1989,15675,56,786.0
1989,15675,62,313.0
1989,15675,120,622.0
1989,15675,187,305.0
1989,15675,213,8.0
1989,15675,229,336.0
1989,15675,287,977.0
1989,15675,299,5953.0
1989,15675,302,193.0
1989,15675,499,117.0
1989,15675,557,7789.0
1989,15675,564,6235.0
1989,15675,702,6205.0
1989,15675,801,4614.0
1989,15675,811,7508.0
1989,15675,824,6686.0
1989,15675,825,7230.0
1989,15675,826,245.0
1989,15675,839,118.0
1989,15675,844,7534.0
1989,15675,845,8065.0
1989,15675,853,6667.0
1989,15675,854,8286.0
1989,15675,1492,8493.0
1989,15675,2892,1740.0
1989,15675,3275,7276.0
1989,15675,3467,7918.0
1989,15675,3595,382.0
1989,15675,3708,197.0
1989,15675,3968,141.0
1989,15675,4496,95.0
1989,15675,12094,8440.0
1989,15675,12095,7520.0
1989,15675,12096,7907.0
1989,15675,12099,5447.0
1989,15679,56,786.0
1989,15679,213,8.0
1989,15679,234,221.0
1989,15679,299,5953.0
1989,15679,499,117.0
1989,15679,557,7789.0
1989,15679,702,6205.0
1989,15679,801,4614.0
1989,15679,811,7508.0
1989,15679,825,7230.0
1989,15679,836,424.0
1989,15679,839,118.0
1989,15679,844,7534.0
1989,15679,1530,5601.0
1989,15679,3275,7276.0
1989,15679,3708,197.0
1989,15679,4496,95.0
1989,15679,12092,5906.0
1989,15679,12094,8440.0
1989,15679,12095,7520.0
1989,15679,12098,8372.0
1989,15679,12099,5447.0
1989,18027,213,8.0
1989,18027,234,221.0
1989,18027,836,424.0
1989,18027,1530,5601.0
1989,18027,12092,5906.0
1989,18028,13,493.0
1989,18028,213,8.0
1989,18028,234,221.0
1989,18028,825,7230.0
1989,18028,836,424.0
1989,18028,1530,5601.0
1989,18028,3275,7276.0
1989,18028,3708,197.0
1989,18028,12092,5906.0
1989,18028,12093,5165.0
1989,18028,12094,8440.0
1989,18028,12095,7520.0
1989,18028,12096,7907.0
1989,18029,13,493.0
1989,18029,15,1078.0
1989,18029,20,8496.0
1989,18029,234,221.0
1989,18029,302,193.0
1989,18029,836,424.0
1989,18029,844,7534.0
1989,18029,1530,5601.0
1989,18029,3275,7276.0
1989,18029,12092,5906.0
1989,18029,12098,8372.0
1989,18030,234,221.0
1989,18030,299,5953.0
1989,18030,825,7230.0
1989,18030,836,424.0
