userID,artistID,tagID,cluster
1958,997,17,345.0
1958,997,25,266.0
1958,997,74,345.0
1958,997,121,805.0
1958,997,195,74.0
1958,1504,352,328.0
1958,2407,24,435.0
1958,2407,296,69.0
1958,2407,611,716.0
1958,5785,181,546.0
1958,5785,195,74.0
1958,5785,735,493.0
1958,5785,1847,1291.0
1958,13012,25,266.0
1958,13012,74,345.0
1958,13012,611,716.0
1958,13012,11915,750.0
1958,13012,11917,716.0
1958,13085,16,1.0
1958,13085,17,345.0
1958,13085,25,266.0
1958,13085,39,750.0
1958,13085,74,345.0
1958,13085,127,200.0
1958,13085,275,881.0
1958,13085,494,924.0
1958,13085,611,716.0
1958,13085,792,266.0
1958,13085,9973,496.0
1958,13085,11915,750.0
1958,13085,11917,716.0
1959,17891,24,435.0
1959,17891,109,73.0
1959,17891,11924,168.0
1961,17899,11931,663.0
1962,620,11934,26.0
1962,3281,11933,1677.0
1962,6847,11936,2530.0
1962,8675,42,345.0
1962,10615,483,1631.0
1962,10615,11940,218.0
1962,12165,11933,1677.0
1962,15551,11933,1677.0
1962,15551,11935,260.0
1962,15551,11937,924.0
1962,17902,42,345.0
1962,17902,483,1631.0
1962,17902,5526,1744.0
1962,17902,11798,1160.0
1962,17902,11937,924.0
1962,17902,11939,229.0
1962,17910,42,345.0
1962,17910,5526,1744.0
1962,17910,11934,26.0
1963,67,24,435.0
1963,67,285,413.0
1963,89,18,575.0
1963,89,24,435.0
1963,89,39,750.0
1963,89,130,777.0
1963,89,199,1479.0
1963,89,203,2509.0
1963,89,216,162.0
1963,89,228,907.0
1963,89,231,2524.0
1963,89,234,159.0
1963,89,238,222.0
1963,89,285,413.0
1963,89,357,21.0
1963,89,364,346.0
1963,89,483,1631.0
1963,89,724,413.0
1963,89,730,1220.0
1963,89,10546,159.0
1963,265,24,435.0
1963,265,49,777.0
1963,265,130,777.0
1963,265,213,413.0
1963,265,231,2524.0
1963,265,234,159.0
1963,265,321,248.0
1963,265,352,328.0
1963,265,508,190.0
1963,349,167,1208.0
1963,1121,234,159.0
1964,65,73,149.0
1964,229,79,1222.0
1964,229,1447,677.0
1964,1090,238,222.0
1964,1090,2103,1064.0
1964,1090,11951,222.0
1964,1090,11952,1754.0
1964,1090,11953,924.0
1964,1090,11954,2626.0
1965,67,352,328.0
1965,67,640,261.0
1965,67,1086,912.0
1965,349,167,1208.0
1965,525,11956,3671.0
1965,601,85,804.0
1965,4566,102,86.0
1965,4566,130,777.0
1965,4566,167,1208.0
1965,4566,210,790.0
1965,4566,625,367.0
1965,17915,103,83.0
1965,17915,197,879.0
1968,710,1,1654.0
1968,710,72,78.0
1968,710,73,149.0
1968,710,386,27.0
1968,710,2043,57.0
1968,710,2736,3046.0
1968,710,9575,446.0
1968,710,11958,2346.0
1968,710,11959,446.0
1968,710,11960,1584.0
1968,710,11961,1243.0
1968,724,1,1654.0
1968,724,73,149.0
1968,724,386,27.0
1968,724,2043,57.0
1968,724,2736,3046.0
1968,724,9575,446.0
1968,724,11958,2346.0
1968,724,11959,446.0
1968,724,11960,1584.0
1968,724,11961,1243.0
1968,4800,73,149.0
1968,4800,2043,57.0
1969,267,1007,1446.0
1969,267,11974,935.0
1969,1636,7142,430.0
1969,1959,3315,836.0
1969,11758,3315,836.0
1969,11758,11981,1786.0
1969,17929,3315,836.0
1972,1222,33,3714.0
1972,1222,44,621.0
1972,1222,70,3516.0
1972,1222,1264,2963.0
1972,1222,12015,621.0
1972,17955,21,1427.0
1972,17955,61,1375.0
1972,17955,88,2501.0
1973,67,127,200.0
1973,67,130,777.0
1973,67,229,734.0
1973,67,1445,674.0
1973,67,9745,750.0
1973,67,10695,346.0
1973,67,12021,1001.0
1973,67,12022,1001.0
1973,67,12023,580.0
1973,285,9745,750.0
1973,285,12022,1001.0
1973,294,130,777.0
1973,294,1445,674.0
1973,294,12021,1001.0
1973,294,12022,1001.0
1973,294,12025,362.0
1973,301,130,777.0
1973,301,1445,674.0
1973,301,12021,1001.0
1973,301,12025,362.0
1973,701,130,777.0
1973,701,1445,674.0
1973,701,9745,750.0
1973,701,12022,1001.0
1973,701,12024,329.0
1973,714,432,282.0
1973,1001,12021,1001.0
1973,1104,12021,1001.0
1973,1104,12022,1001.0
1973,1114,127,200.0
1973,1114,130,777.0
1973,1114,10116,413.0
1973,1114,12025,362.0
1973,1300,10116,413.0
1973,1300,12022,1001.0
1973,1505,130,777.0
1973,1505,10116,413.0
1973,1505,12021,1001.0
1973,1505,12022,1001.0
1973,1505,12024,329.0
1973,1601,130,777.0
1973,1601,1445,674.0
1973,1601,12021,1001.0
1973,1601,12022,1001.0
1973,1601,12025,362.0
1974,56,18,575.0
1974,56,12029,57.0
1974,67,24,435.0
1974,67,12029,57.0
1974,88,12029,57.0
1974,173,78,871.0
1974,173,12029,57.0
1974,230,24,435.0
1974,230,73,149.0
1974,230,78,871.0
1974,230,79,1222.0
1974,230,176,45.0
1974,230,182,546.0
1974,396,12029,57.0
1974,1044,12029,57.0
1974,1154,73,149.0
1974,1154,78,871.0
1974,1154,81,500.0
1974,1154,206,234.0
1974,1154,231,2524.0
1974,1154,541,1104.0
1974,1206,182,546.0
1974,1246,24,435.0
1974,1246,73,149.0
1974,1246,79,1222.0
1974,1246,176,45.0
1974,1246,182,546.0
1974,1246,231,2524.0
1974,1249,73,149.0
1974,1249,206,234.0
1974,1249,231,2524.0
1974,1249,352,328.0
1974,1501,4116,24.0
1974,1501,12026,3530.0
1974,2101,140,435.0
1974,2459,12029,57.0
1974,11084,42,345.0
1974,11084,319,326.0
1974,11084,352,328.0
1974,11084,356,24.0
1974,11084,368,1838.0
1974,11084,12026,3530.0
1975,1747,12041,1522.0
1975,2671,18,575.0
1975,2671,47,210.0
1975,2671,187,575.0
1975,4726,18,575.0
1975,4726,127,200.0
1975,4726,203,2509.0
1975,4726,12041,1522.0
1975,4726,12043,40.0
1975,11520,18,575.0
1975,11520,127,200.0
1975,11520,203,2509.0
1975,11520,309,164.0
1975,11520,607,867.0
1975,11520,3244,1341.0
1975,11520,12041,1522.0
1975,11520,12042,867.0
1975,11520,12047,2931.0
1975,11520,12050,836.0
1975,14760,12041,1522.0
1975,17961,12041,1522.0
1975,17961,12042,867.0
1975,17965,18,575.0
1975,17965,127,200.0
1975,17967,18,575.0
1975,17967,26,1772.0
1975,17967,85,804.0
1975,17967,92,318.0
1975,17967,127,200.0
1975,17967,187,575.0
1975,17967,309,164.0
1975,17967,503,200.0
1975,17967,570,598.0
1975,17967,625,367.0
1975,17967,1136,1782.0
1975,17967,1159,166.0
1975,17967,1835,1223.0
1975,17967,1990,45.0
1975,17967,2183,1660.0
1975,17967,2402,21.0
1975,17967,4174,1251.0
1975,17967,5042,1312.0
1975,17967,10906,148.0
1975,17967,12048,164.0
1975,17967,12049,228.0
1975,17967,12051,178.0
1975,17968,12041,1522.0
1975,17970,18,575.0
1975,17970,127,200.0
1975,17970,12041,1522.0
1975,17972,309,164.0
1975,17972,3312,245.0
1975,17972,11629,1019.0
1975,17972,12044,1660.0
1976,447,12052,3726.0
1976,17978,12053,537.0
1977,418,14,826.0
1977,418,15,1418.0
1977,418,27,691.0
1977,418,32,1369.0
1977,418,33,3714.0
1977,418,34,930.0
1977,418,46,421.0
1977,418,79,1222.0
1977,418,87,1398.0
1977,418,88,2501.0
1977,418,213,413.0
1977,418,285,413.0
1977,418,393,425.0
1977,418,424,270.0
1977,418,508,190.0
1977,418,545,3686.0
1977,418,631,460.0
1977,418,824,988.0
1977,418,1995,3670.0
1977,418,5778,460.0
1977,418,10494,214.0
1977,454,81,500.0
1977,454,87,1398.0
1977,454,134,1108.0
1977,454,393,425.0
1977,454,631,460.0
1977,454,1995,3670.0
1977,1418,14,826.0
1977,1418,26,1772.0
1977,1418,87,1398.0
1977,1418,191,1162.0
1977,1418,275,881.0
1977,1424,78,871.0
1977,1424,83,426.0
1977,1424,134,1108.0
1977,1424,292,269.0
1977,1424,824,988.0
1977,1424,935,1143.0
1977,1770,526,220.0
1977,1770,545,3686.0
1977,1770,5778,460.0
1978,220,73,149.0
1978,220,216,162.0
1978,220,352,328.0
1978,220,6529,162.0
1978,706,72,78.0
1978,706,73,149.0
1978,706,386,27.0
1978,706,524,413.0
1978,706,527,48.0
1978,706,1722,78.0
1978,706,1911,413.0
1978,706,2209,2827.0
1978,706,2548,758.0
1978,706,12056,747.0
1978,706,12063,30.0
1978,841,91,819.0
1978,841,216,162.0
1978,841,370,346.0
1978,841,527,48.0
1978,841,792,266.0
1978,841,2495,1331.0
1978,841,2548,758.0
1978,841,2901,357.0
1978,841,4953,747.0
1978,841,5949,819.0
1978,841,12057,357.0
1978,841,12058,1777.0
1978,1249,25,266.0
1978,1249,72,78.0
1978,1249,73,149.0
1978,1249,229,734.0
1978,1249,285,413.0
1978,1249,386,27.0
1978,1249,848,3617.0
1978,1249,1286,776.0
1978,1249,1911,413.0
1978,1249,2548,758.0
1978,1249,4953,747.0
1978,1249,6320,162.0
1978,1249,6529,162.0
1978,1249,12056,747.0
1978,1810,24,435.0
1978,1810,72,78.0
1978,1810,109,73.0
1978,1810,761,776.0
1978,1810,848,3617.0
1978,1810,1286,776.0
1978,1810,1727,612.0
1978,1810,2209,2827.0
1978,1810,4953,747.0
1978,1810,12056,747.0
1978,2347,72,78.0
1978,2347,229,734.0
1978,2347,234,159.0
1978,2347,386,27.0
1978,2347,1286,776.0
1978,4180,24,435.0
1978,4180,25,266.0
1978,4180,72,78.0
1978,4180,229,734.0
1978,4180,285,413.0
1978,4180,524,413.0
1978,4180,527,48.0
1978,4180,792,266.0
1978,4180,848,3617.0
1978,4180,1286,776.0
1978,4180,1727,612.0
1978,4180,4953,747.0
1978,4180,12056,747.0
1978,4460,25,266.0
1978,4460,72,78.0
1978,4460,527,48.0
1978,4460,761,776.0
1978,4460,848,3617.0
1978,4460,1286,776.0
1978,4460,1727,612.0
1978,4460,2209,2827.0
1978,4460,2548,758.0
1978,4460,4953,747.0
1978,4460,6320,162.0
1978,4460,6529,162.0
1978,4460,12056,747.0
1979,289,1319,7.0
1980,17994,49,777.0
1981,190,73,149.0
1981,190,78,871.0
1981,190,79,1222.0
1981,190,389,630.0
1981,1385,84,69.0
1981,1385,296,69.0
1981,1385,12075,628.0
1981,2051,24,435.0
1981,2051,557,988.0
1981,2051,978,593.0
1981,2614,73,149.0
1981,2614,84,69.0
1981,3117,73,149.0
1981,3117,79,1222.0
1981,3117,81,500.0
1981,3117,134,1108.0
1981,3117,185,1921.0
1981,4762,176,45.0
1981,6217,18,575.0
1981,6217,24,435.0
1981,6217,81,500.0
1981,6217,84,69.0
1981,6217,296,69.0
1981,6217,601,428.0
1981,7122,184,47.0
1981,7187,73,149.0
1981,7187,79,1222.0
1981,7187,81,500.0
1981,7187,84,69.0
1981,7187,121,805.0
1981,7187,195,74.0
1981,7187,389,630.0
1981,7194,24,435.0
1981,7194,79,1222.0
1981,7194,81,500.0
1981,7194,195,74.0
1981,9485,73,149.0
1981,9485,79,1222.0
1981,9485,81,500.0
1982,16595,378,144.0
1983,701,18,575.0
1983,701,24,435.0
1983,701,33,3714.0
1983,701,39,750.0
1983,701,73,149.0
1983,701,127,200.0
1983,701,130,777.0
1983,701,134,1108.0
1983,701,185,1921.0
1983,701,200,267.0
1983,701,203,2509.0
1983,701,204,96.0
1983,701,209,2196.0
1983,701,210,790.0
1983,701,213,413.0
1983,701,228,907.0
1983,701,234,159.0
1983,701,238,222.0
1983,701,308,488.0
1983,701,319,326.0
1983,701,352,328.0
1983,701,494,924.0
1983,701,527,48.0
1983,701,547,702.0
1983,701,635,1859.0
1983,701,722,948.0
1983,701,774,159.0
1983,701,839,45.0
1983,701,1159,166.0
1983,701,1735,927.0
1983,701,2701,1188.0
1983,701,3868,159.0
1983,701,4073,237.0
1983,701,5166,877.0
1983,701,6885,1005.0
1983,701,11887,1860.0
1984,396,139,830.0
1984,500,376,27.0
1984,1672,376,27.0
1986,932,194,272.0
1986,1358,72,78.0
1986,1358,386,27.0
1986,1358,415,908.0
1987,3264,1425,155.0
1987,3264,1445,674.0
1987,3264,3439,1969.0
1987,3264,3530,743.0
1987,3264,12086,413.0
1988,790,308,488.0
1988,790,1296,30.0
1988,790,2670,800.0
1988,790,12090,3123.0
1988,802,12089,21.0
1988,9157,24,435.0
1988,9157,73,149.0
1988,9157,79,1222.0
1988,9157,234,159.0
1988,9157,12091,870.0
1989,3863,801,3549.0
1989,3863,1530,413.0
1989,6755,234,159.0
1989,6755,801,3549.0
1989,6755,824,988.0
1989,6755,825,833.0
1989,6755,836,1676.0
1989,6755,844,539.0
1989,6755,1492,833.0
1989,6755,12095,691.0
1989,6755,12096,1879.0
1989,13563,13,443.0
1989,13563,18,575.0
1989,13563,20,1763.0
1989,13563,825,833.0
1989,13563,844,539.0
1989,15675,13,443.0
1989,15675,14,826.0
1989,15675,15,1418.0
1989,15675,18,575.0
1989,15675,20,1763.0
1989,15675,23,229.0
1989,15675,27,691.0
1989,15675,38,477.0
1989,15675,56,364.0
1989,15675,62,1427.0
1989,15675,120,365.0
1989,15675,187,575.0
1989,15675,213,413.0
1989,15675,229,734.0
1989,15675,287,413.0
1989,15675,299,288.0
1989,15675,302,692.0
1989,15675,499,40.0
1989,15675,557,988.0
1989,15675,564,1644.0
1989,15675,702,988.0
1989,15675,801,3549.0
1989,15675,811,988.0
1989,15675,824,988.0
1989,15675,825,833.0
1989,15675,826,443.0
1989,15675,839,45.0
1989,15675,844,539.0
1989,15675,845,1227.0
1989,15675,853,980.0
1989,15675,854,1014.0
1989,15675,1492,833.0
1989,15675,2892,1644.0
1989,15675,3275,288.0
1989,15675,3467,422.0
1989,15675,3595,2342.0
1989,15675,3708,217.0
1989,15675,3968,223.0
1989,15675,4496,40.0
1989,15675,12094,265.0
1989,15675,12095,691.0
1989,15675,12096,1879.0
1989,15675,12099,1852.0
1989,18027,213,413.0
1989,18027,234,159.0
1989,18027,836,1676.0
1989,18027,1530,413.0
1989,18027,12092,3190.0
1989,18030,234,159.0
1989,18030,299,288.0
1989,18030,825,833.0
1989,18030,836,1676.0
1989,18030,1492,833.0
1989,18030,1530,413.0
1989,18030,3275,288.0
1989,18030,3708,217.0
1989,18030,12093,443.0
1989,18033,14,826.0
1989,18033,234,159.0
1989,18033,302,692.0
1989,18033,825,833.0
1989,18033,836,1676.0
1989,18033,854,1014.0
1989,18033,1530,413.0
1989,18033,3275,288.0
1989,18033,12092,3190.0
1989,18033,12094,265.0
1989,18033,12095,691.0
1989,18033,12099,1852.0
1989,18034,13,443.0
1989,18034,213,413.0
1989,18034,234,159.0
1989,18034,825,833.0
1989,18034,836,1676.0
1989,18034,1530,413.0
1989,18034,12092,3190.0
1989,18039,13,443.0
1989,18039,20,1763.0
1989,18039,234,159.0
1989,18039,299,288.0
1989,18039,836,1676.0
1989,18039,844,539.0
1989,18039,1530,413.0
1989,18039,3275,288.0
1989,18039,12092,3190.0
1989,18039,12095,691.0
1989,18043,13,443.0
1989,18043,20,1763.0
1989,18043,299,288.0
1989,18043,302,692.0
1989,18043,801,3549.0
1989,18043,1530,413.0
1989,18043,3275,288.0
1989,18043,12092,3190.0
1989,18043,12093,443.0
1989,18045,13,443.0
1989,18045,18,575.0
1989,18045,120,365.0
1989,18045,3275,288.0
1989,18047,13,443.0
1989,18047,20,1763.0
1989,18047,187,575.0
1989,18047,299,288.0
1989,18047,825,833.0
1989,18047,836,1676.0
1989,18047,844,539.0
1989,18047,3275,288.0
1989,18047,12093,443.0
1989,18047,12096,1879.0
1989,18048,844,539.0
1989,18051,13,443.0
1989,18051,20,1763.0
1989,18051,836,1676.0
1989,18051,844,539.0
1990,1952,352,328.0
1990,1952,3549,86.0
1990,1952,12101,935.0
1990,1952,12103,1632.0
1990,1952,12109,935.0
1990,16501,226,700.0
1991,18074,18,575.0
1991,18074,33,3714.0
1991,18074,61,1375.0
1991,18074,74,345.0
1991,18074,179,192.0
1991,18074,844,539.0
1991,18074,1098,18.0
1991,18074,1478,59.0
1991,18074,2580,539.0
1991,18074,4097,45.0
1991,18074,12120,1304.0
1991,18074,12121,519.0
1991,18074,12124,2961.0
1992,40,1964,1702.0
1992,228,824,988.0
1992,228,1964,1702.0
1992,961,213,413.0
1993,425,216,162.0
1993,446,216,162.0
1993,898,611,716.0
1993,1632,611,716.0
1993,2407,611,716.0
1993,8676,216,162.0
1993,18081,611,716.0
1993,18088,611,716.0
1994,1804,80,73.0
1994,1804,1727,612.0
1994,13716,79,1222.0
1994,13716,81,500.0
1994,13716,242,352.0
1994,13716,296,69.0
1995,2850,376,27.0
1995,2850,12131,420.0
1995,4994,61,1375.0
1995,4994,73,149.0
1995,4994,84,69.0
1996,6626,9919,176.0
1996,6626,11314,2816.0
1996,6626,12138,3425.0
1996,15113,11314,2816.0
1996,15113,12133,2169.0
1996,15113,12136,234.0
1999,487,61,1375.0
1999,1781,21,1427.0
1999,1781,321,248.0
2001,517,1,1654.0
2001,517,177,1654.0
2003,867,127,200.0
2003,867,275,881.0
2003,867,447,346.0
2003,867,500,413.0
2003,867,12170,89.0
2003,1075,13,443.0
2003,1075,18,575.0
2003,1075,21,1427.0
2003,1075,447,346.0
2003,1075,12170,89.0
2003,1332,13,443.0
2003,1332,18,575.0
2003,1332,61,1375.0
2003,1332,86,1109.0
2003,1332,90,759.0
2003,1332,127,200.0
2003,1332,187,575.0
2003,1332,309,164.0
2003,1332,447,346.0
2003,1332,570,598.0
2003,1332,608,761.0
2003,1332,4328,829.0
2003,1745,13,443.0
2003,1745,14,826.0
2003,1745,44,621.0
2003,1745,46,421.0
2003,1745,90,759.0
2003,1745,285,413.0
2003,1745,500,413.0
2003,1745,836,1676.0
2003,1745,839,45.0
2003,1745,12171,439.0
2003,2030,33,3714.0
2003,2030,46,421.0
2003,2030,61,1375.0
2003,2667,13,443.0
2003,2667,14,826.0
2003,2667,18,575.0
2003,2667,33,3714.0
2003,2667,44,621.0
2003,2667,46,421.0
2003,2667,47,210.0
2003,2667,187,575.0
2003,2667,213,413.0
2003,2667,285,413.0
2003,2667,447,346.0
2003,2667,500,413.0
2003,2667,3077,979.0
2003,2667,12170,89.0
2003,2691,13,443.0
2003,2691,15,1418.0
2003,2691,18,575.0
2003,2691,46,421.0
2003,2691,47,210.0
2003,2691,187,575.0
2003,5475,13,443.0
2003,5475,18,575.0
2003,5475,21,1427.0
2003,5475,46,421.0
2003,5475,213,413.0
2003,5475,447,346.0
2003,5475,500,413.0
2003,5475,839,45.0
2003,5475,12172,443.0
2003,5709,13,443.0
2003,5709,18,575.0
2003,5709,33,3714.0
2003,5709,46,421.0
2003,5709,447,346.0
2003,5709,500,413.0
2003,5709,574,762.0
2003,5709,608,761.0
2003,5709,839,45.0
2003,6582,13,443.0
2003,6582,14,826.0
2003,6582,47,210.0
2003,6582,187,575.0
2003,6667,46,421.0
2003,6667,127,200.0
2003,6667,447,346.0
2003,6667,500,413.0
2003,6667,608,761.0
2003,6667,2793,3583.0
2003,6667,2801,762.0
2003,6667,4328,829.0
2003,6667,12170,89.0
2003,6667,12173,462.0
2004,487,18,575.0
2004,487,74,345.0
2004,487,130,777.0
2005,18161,33,3714.0
2005,18161,127,200.0
2005,18161,830,314.0
2005,18161,8079,746.0
2005,18161,12176,164.0
2006,18195,18,575.0
2006,18195,33,3714.0
2006,18195,47,210.0
2006,18195,187,575.0
2006,18195,2185,97.0
2006,18195,5235,894.0
2006,18195,5238,894.0
2006,18195,5675,1643.0
2006,18195,6017,422.0
2006,18195,8852,45.0
2006,18195,10903,81.0
2006,18195,12179,45.0
2006,18195,12181,81.0
2006,18195,12182,69.0
2006,18195,12186,57.0
2006,18195,12187,1592.0
2006,18195,12189,69.0
2006,18195,12194,1643.0
2006,18195,12199,929.0
2006,18204,18,575.0
2006,18204,33,3714.0
2006,18204,47,210.0
2006,18204,187,575.0
2006,18204,285,413.0
2006,18204,4577,3662.0
2006,18204,5238,894.0
2006,18204,5675,1643.0
2006,18204,6017,422.0
2006,18204,12179,45.0
2006,18204,12181,81.0
2006,18204,12188,1732.0
2006,18204,12196,208.0
2006,18204,12201,1055.0
2007,854,72,78.0
2007,854,73,149.0
2007,854,78,871.0
2007,854,79,1222.0
2007,854,170,1737.0
2007,1410,187,575.0
2007,1418,87,1398.0
2007,1418,191,1162.0
2007,2473,1,1654.0
2007,2473,32,1369.0
2007,2473,33,3714.0
2007,2473,79,1222.0
2007,9716,32,1369.0
2007,9716,33,3714.0
2007,9716,191,1162.0
2007,9716,387,378.0
2008,234,73,149.0
2008,857,181,546.0
2008,917,1,1654.0
2008,917,386,27.0
2009,167,24,435.0
2009,167,80,73.0
2009,167,195,74.0
2009,418,79,1222.0
2009,418,87,1398.0
2009,418,1995,3670.0
2009,440,33,3714.0
2009,440,292,269.0
2009,690,79,1222.0
2009,690,389,630.0
2009,1097,79,1222.0
2009,1097,134,1108.0
2009,1097,526,220.0
2009,1243,134,1108.0
2009,1243,389,630.0
2009,1243,526,220.0
2009,1243,1249,352.0
2009,1390,79,1222.0
2009,1390,81,500.0
2009,1424,292,269.0
2010,439,73,149.0
2010,439,432,282.0
2010,439,693,1145.0
2010,439,823,282.0
2010,439,3507,419.0
2010,2652,73,149.0
2010,2652,79,1222.0
2011,217,166,3111.0
2013,207,9419,418.0
2013,229,9419,418.0
2014,51,12208,2779.0
2014,59,4356,172.0
2014,59,12208,2779.0
2014,61,4356,172.0
2014,61,12208,2779.0
2014,159,4356,172.0
2014,159,12208,2779.0
2014,436,12209,2964.0
2014,511,4356,172.0
2014,601,12208,2779.0
2014,712,12209,2964.0
2014,993,4356,172.0
2014,993,12208,2779.0
2014,1464,12208,2779.0
2014,1464,12209,2964.0
2014,1881,4356,172.0
2014,2938,12208,2779.0
2014,3201,4356,172.0
2014,3264,12208,2779.0
2014,3264,12209,2964.0
2014,3280,12208,2779.0
2014,3464,4356,172.0
2014,3464,12209,2964.0
2014,5929,4356,172.0
2014,5929,12209,2964.0
2016,81,33,3714.0
2016,81,1995,3670.0
2016,1098,33,3714.0
2016,1098,130,777.0
2016,1098,1995,3670.0
2016,1098,12219,54.0
2016,4401,13,443.0
2016,4401,18,575.0
2016,4401,130,777.0
2016,4401,187,575.0
2016,4401,12218,2951.0
2016,4401,12219,54.0
2016,7810,13,443.0
2016,7810,15,1418.0
2016,7810,130,777.0
2016,7810,187,575.0
2016,7810,12218,2951.0
2016,7810,12219,54.0
2016,16324,12218,2951.0
2016,18233,13,443.0
2016,18233,15,1418.0
2016,18233,12220,3535.0
2016,18241,18,575.0
2016,18241,21,1427.0
2016,18241,12218,2951.0
2016,18241,12219,54.0
2016,18241,12220,3535.0
2016,18250,33,3714.0
2016,18250,12220,3535.0
2016,18254,13,443.0
2016,18254,14,826.0
2016,18254,187,575.0
2016,18254,12218,2951.0
2016,18254,12219,54.0
2017,84,18,575.0
2017,84,39,750.0
2017,84,81,500.0
2017,84,309,164.0
2017,757,18,575.0
2017,757,309,164.0
2017,969,78,871.0
2017,969,79,1222.0
2017,1098,18,575.0
2017,1098,79,1222.0
2017,1398,18,575.0
2017,1398,309,164.0
2017,1405,18,575.0
2017,1405,39,750.0
2017,1405,309,164.0
2017,3200,79,1222.0
2017,3200,81,500.0
2017,3200,432,282.0
2017,3200,4533,1479.0
2017,3200,7179,69.0
2017,5934,85,804.0
2017,5934,432,282.0
2017,18260,9806,762.0
2017,18260,12237,878.0
2018,291,208,3429.0
2018,291,12258,98.0
2018,291,12259,579.0
2018,325,642,246.0
2018,681,405,209.0
2018,681,653,572.0
2018,797,439,57.0
2018,797,11325,247.0
2018,797,12246,902.0
2018,797,12254,926.0
2019,333,793,413.0
2019,333,8453,111.0
2019,333,12273,95.0
2019,499,73,149.0
2019,499,364,346.0
2019,499,12268,414.0
2019,683,185,1921.0
2019,683,513,373.0
2019,683,12265,172.0
2019,683,12269,57.0
2019,683,12276,367.0
2019,899,184,47.0
2019,899,185,1921.0
2019,899,8453,111.0
2019,899,12265,172.0
2019,899,12267,933.0
2019,899,12268,414.0
2019,899,12269,57.0
2019,899,12270,414.0
2019,899,12271,18.0
2019,991,308,488.0
2019,991,364,346.0
2019,991,825,833.0
2019,991,839,45.0
2019,991,1091,413.0
2019,991,1352,190.0
2019,991,10304,373.0
2019,991,12265,172.0
2019,991,12267,933.0
2019,991,12279,696.0
2019,1470,73,149.0
2019,1470,78,871.0
2019,1768,308,488.0
2019,1768,364,346.0
2019,1768,432,282.0
2019,1768,825,833.0
2019,1768,5317,687.0
2019,1768,8453,111.0
2019,1768,12265,172.0
2019,1768,12267,933.0
2019,1768,12269,57.0
2019,1859,73,149.0
2019,4380,185,1921.0
2019,4380,1252,1342.0
2019,4380,1352,190.0
2019,4380,12265,172.0
2019,4750,73,149.0
2019,4750,2360,1419.0
2019,4750,12265,172.0
2019,5425,737,40.0
2019,5425,4549,708.0
2019,5425,12265,172.0
2019,5425,12267,933.0
2019,8047,184,47.0
2019,8047,737,40.0
2019,8047,825,833.0
2019,8047,1352,190.0
2019,8047,8453,111.0
2019,8047,12265,172.0
2019,8047,12267,933.0
2019,8047,12271,18.0
2019,8047,12272,841.0
2019,9195,432,282.0
2019,9195,712,363.0
2019,9195,737,40.0
2019,9195,4549,708.0
2019,9195,10304,373.0
2019,9195,12265,172.0
2019,11217,185,1921.0
2019,11217,4549,708.0
2019,11217,12266,802.0
2019,18266,8453,111.0
2019,18266,12265,172.0
2019,18266,12266,802.0
2019,18267,737,40.0
2019,18267,10304,373.0
2019,18267,12267,933.0
2019,18267,12278,2558.0
2020,198,2185,97.0
2020,198,2426,45.0
2020,198,12282,18.0
2021,89,719,1734.0
2021,89,8450,518.0
2021,89,12287,1364.0
2021,288,719,1734.0
2021,288,4855,119.0
2021,288,12287,1364.0
2021,288,12298,3306.0
2021,296,8450,518.0
2021,299,4855,119.0
2021,299,8450,518.0
2021,300,4449,328.0
2021,306,4855,119.0
2021,306,12287,1364.0
2021,306,12290,831.0
2021,523,405,209.0
2021,528,8450,518.0
2021,528,12287,1364.0
2021,548,5286,441.0
2021,686,405,209.0
2021,686,8450,518.0
2021,907,719,1734.0
2021,907,5286,441.0
2021,907,12287,1364.0
2021,3319,12287,1364.0
2021,3319,12296,1273.0
2022,377,1,1654.0
2022,377,73,149.0
2022,377,78,871.0
